 Number of states,orbitals,electrons,ActOrb,ActEl
   1   88   76    6    6
 Overlap Matrix (AO)
  46   27     0.08277388769918
  46   28     0.09158994564074
  46   29     0.00000000000000
  46   30     0.00000000000000
  46   31     0.00000000000000
  46   32     0.00000000000000
  46   33     0.00000000000000
  46   34     0.00000000000000
  46   35     0.00000000000000
  46   36     0.00000000000000
  46   37     0.00000000000000
  46   38     0.00000000000000
  46   39    -0.00818353800521
  46   40    -0.03420698311166
  46   41     0.00000000000000
  46   42     0.00000000000000
  46   43     0.01417430361070
  46   44     0.05924823272304
  46   45    -0.76700224650057
  46   46     1.00000000000000
  47    1     0.00051716891411
  47    2     0.00137831945684
  47    3     0.02893993293425
  47    4     0.00066831145466
  47    5     0.03131394487378
  47    6     0.23401415604527
  47    7     0.00000000000000
  47    8     0.00000000000000
  47    9     0.00000000000000
  47   10     0.00000000000000
  47   11     0.00000000000000
  47   12     0.00000000000000
  47   13     0.00000000000000
  47   14     0.00000000000000
  47   15     0.00000000000000
  47   16     0.00000000000000
  47   17    -0.00054299189079
  47   18    -0.01056536886175
  47   19     0.00000000000000
  47   20     0.00000000000000
  47   21     0.00094048954295
  47   22     0.01829975566926
  47   23     0.07037782665389
  47   24     0.05605104326244
  47   25     0.41245291763144
  47   26     0.04515219388022
  47   27     0.41859289510214
  47   28     0.63442136273423
  47   29     0.00000000000000
  47   30     0.00000000000000
  47   31     0.00000000000000
  47   32     0.00000000000000
  47   33     0.00000000000000
  47   34     0.00000000000000
  47   35     0.00000000000000
  47   36     0.00000000000000
  47   37     0.00000000000000
  47   38     0.00000000000000
  47   39    -0.01530597503070
  47   40    -0.10901436916179
  47   41     0.00000000000000
  47   42     0.00000000000000
  47   43     0.02651072641255
  47   44     0.18881842614328
  47   45     0.36308948169472
  47   46     0.13231876865263
  47   47     1.00000000000000
  48    1    -0.00000000000000
  48    2    -0.00000000040447
  48    3    -0.00066831145466
  48    4    -0.00000000000001
  48    5    -0.00021707783004
  48    6    -0.01658035173545
  48    7     0.00000000000000
  48    8     0.00000000000000
  48    9     0.00000000000000
  48   10     0.00000000000000
  48   11     0.00000000000000
  48   12     0.00000000000000
  48   13     0.00000000000000
  48   14     0.00000000000000
  48   15     0.00000000000000
  48   16     0.00000000000000
  48   17     0.00000000000391
  48   18     0.00002060816062
  48   19     0.00000000000000
  48   20     0.00000000000000
  48   21    -0.00000000000678
  48   22    -0.00003569438124
  48   23    -0.00017213869824
  48   24    -0.00556716609654
  48   25    -0.04515219388022
  48   26    -0.00057221382980
  48   27    -0.09420203873722
  48   28    -0.01991852501584
  48   29     0.00000000000000
  48   30     0.00000000000000
  48   31     0.00000000000000
  48   32     0.00000000000000
  48   33     0.00000000000000
  48   34     0.00000000000000
  48   35     0.00000000000000
  48   36     0.00000000000000
  48   37     0.00000000000000
  48   38     0.00000000000000
  48   39     0.00251293678647
  48   40     0.05973126226340
  48   41     0.00000000000000
  48   42     0.00000000000000
  48   43    -0.00435253419037
  48   44    -0.10345758104042
  48   45     0.00000000000000
  48   46     0.00000000000000
  48   47     0.00000000000000
  48   48     1.00000000000000
  49    1    -0.00011274754197
  49    2    -0.00075988535064
  49    3    -0.03131394487378
  49    4    -0.00021707783004
  49    5    -0.03432802697796
  49    6    -0.20352035296431
  49    7     0.00000000000000
  49    8     0.00000000000000
  49    9     0.00000000000000
  49   10     0.00000000000000
  49   11     0.00000000000000
  49   12     0.00000000000000
  49   13     0.00000000000000
  49   14     0.00000000000000
  49   15     0.00000000000000
  49   16     0.00000000000000
  49   17     0.00031634878215
  49   18     0.01226321442621
  49   19     0.00000000000000
  49   20     0.00000000000000
  49   21    -0.00054793216359
  49   22    -0.02124051045030
  49   23    -0.11717239481065
  49   24    -0.08277388769918
  49   25    -0.41859289510214
  49   26    -0.09420203873722
  49   27    -0.45012849369247
  49   28    -0.09510817035797
  49   29     0.00000000000000
  49   30     0.00000000000000
  49   31     0.00000000000000
  49   32     0.00000000000000
  49   33     0.00000000000000
  49   34     0.00000000000000
  49   35     0.00000000000000
  49   36     0.00000000000000
  49   37     0.00000000000000
  49   38     0.00000000000000
  49   39     0.03437017315918
  49   40     0.11539224279601
  49   41     0.00000000000000
  49   42     0.00000000000000
  49   43    -0.05953088617664
  49   44    -0.19986522732200
  49   45     0.00000000000000
  49   46     0.00000000000000
  49   47     0.00000000000000
  49   48     0.20450482582059
  49   49     1.00000000000000
  50    1    -0.03152093832707
  50    2    -0.02754130122735
  50    3    -0.23401415604527
  50    4    -0.01658035173545
  50    5    -0.20352035296431
  50    6    -0.44155294697693
  50    7     0.00000000000000
  50    8     0.00000000000000
  50    9     0.00000000000000
  50   10     0.00000000000000
  50   11     0.00000000000000
  50   12     0.00000000000000
  50   13     0.00000000000000
  50   14     0.00000000000000
  50   15     0.00000000000000
  50   16     0.00000000000000
  50   17     0.00461700687366
  50   18     0.04185751875503
  50   19     0.00000000000000
  50   20     0.00000000000000
  50   21    -0.00799689048407
  50   22    -0.07249934916248
  50   23    -0.17198340715684
  50   24    -0.09158994564074
  50   25    -0.63442136273423
  50   26    -0.01991852501584
  50   27    -0.09510817035797
  50   28     0.11484624711731
  50   29     0.00000000000000
  50   30     0.00000000000000
  50   31     0.00000000000000
  50   32     0.00000000000000
  50   33     0.00000000000000
  50   34     0.00000000000000
  50   35     0.00000000000000
  50   36     0.00000000000000
  50   37     0.00000000000000
  50   38     0.00000000000000
  50   39    -0.00247489313763
  50   40    -0.02930513463222
  50   41     0.00000000000000
  50   42     0.00000000000000
  50   43     0.00428664065767
  50   44     0.05075798210565
  50   45     0.00000000000000
  50   46     0.00000000000000
  50   47     0.00000000000000
  50   48     0.07458051727423
  50   49     0.64010960784232
  50   50     1.00000000000000
  51    1     0.00000000000000
  51    2     0.00000000000000
  51    3     0.00000000000000
  51    4     0.00000000000000
  51    5     0.00000000000000
  51    6     0.00000000000000
  51    7     0.00000000000000
  51    8     0.00001130097193
  51    9     0.00308993448250
  51   10     0.00000000000000
  51   11     0.00000000000000
  51   12     0.00000000000000
  51   13     0.00000000000024
  51   14     0.00000283721279
  51   15     0.00000000000000
  51   16     0.00000000000000
  51   17     0.00000000000000
  51   18     0.00000000000000
  51   19     0.00000000000000
  51   20     0.00000000000000
  51   21     0.00000000000000
  51   22     0.00000000000000
  51   23     0.00000000000000
  51   24     0.00000000000000
  51   25     0.00000000000000
  51   26     0.00000000000000
  51   27     0.00000000000000
  51   28     0.00000000000000
  51   29     0.00003361305380
  51   30     0.02295300019020
  51   31     0.03364289342290
  51   32     0.00000000000000
  51   33     0.00000000000000
  51   34     0.00000000000000
  51   35     0.00065089247749
  51   36     0.04178864628043
  51   37     0.00000000000000
  51   38     0.00000000000000
  51   39     0.00000000000000
  51   40     0.00000000000000
  51   41     0.00000000000000
  51   42     0.00000000000000
  51   43     0.00000000000000
  51   44     0.00000000000000
  51   45     0.00000000000000
  51   46     0.00000000000000
  51   47     0.00000000000000
  51   48     0.00000000000000
  51   49     0.00000000000000
  51   50     0.00000000000000
  51   51     1.00000000000000
  52    1     0.00000000000000
  52    2     0.00000000000000
  52    3     0.00000000000000
  52    4     0.00000000000000
  52    5     0.00000000000000
  52    6     0.00000000000000
  52    7     0.00001130097193
  52    8     0.00324830373335
  52    9     0.04923771217397
  52   10     0.00000000000000
  52   11     0.00000000000000
  52   12     0.00000000000000
  52   13     0.00006422101458
  52   14     0.00365647768594
  52   15     0.00000000000000
  52   16     0.00000000000000
  52   17     0.00000000000000
  52   18     0.00000000000000
  52   19     0.00000000000000
  52   20     0.00000000000000
  52   21     0.00000000000000
  52   22     0.00000000000000
  52   23     0.00000000000000
  52   24     0.00000000000000
  52   25     0.00000000000000
  52   26     0.00000000000000
  52   27     0.00000000000000
  52   28     0.00000000000000
  52   29     0.02295300019020
  52   30     0.24403224448407
  52   31     0.33723250788746
  52   32     0.00000000000000
  52   33     0.00000000000000
  52   34     0.00000000000000
  52   35     0.04243699225824
  52   36     0.29701686053722
  52   37     0.00000000000000
  52   38     0.00000000000000
  52   39     0.00000000000000
  52   40     0.00000000000000
  52   41     0.00000000000000
  52   42     0.00000000000000
  52   43     0.00000000000000
  52   44     0.00000000000000
  52   45     0.00000000000000
  52   46     0.00000000000000
  52   47     0.00000000000000
  52   48     0.00000000000000
  52   49     0.00000000000000
  52   50     0.00000000000000
  52   51     0.20450482582059
  52   52     1.00000000000000
  53    1     0.00000000000000
  53    2     0.00000000000000
  53    3     0.00000000000000
  53    4     0.00000000000000
  53    5     0.00000000000000
  53    6     0.00000000000000
  53    7     0.00308993448250
  53    8     0.04923771217397
  53    9     0.19151539590546
  53   10     0.00000000000000
  53   11     0.00000000000000
  53   12     0.00000000000000
  53   13     0.00376463875274
  53   14     0.04131078149646
  53   15     0.00000000000000
  53   16     0.00000000000000
  53   17     0.00000000000000
  53   18     0.00000000000000
  53   19     0.00000000000000
  53   20     0.00000000000000
  53   21     0.00000000000000
  53   22     0.00000000000000
  53   23     0.00000000000000
  53   24     0.00000000000000
  53   25     0.00000000000000
  53   26     0.00000000000000
  53   27     0.00000000000000
  53   28     0.00000000000000
  53   29     0.03364289342290
  53   30     0.33723250788746
  53   31     0.66153210080866
  53   32     0.00000000000000
  53   33     0.00000000000000
  53   34     0.00000000000000
  53   35     0.01961425369677
  53   36     0.16307445402628
  53   37     0.00000000000000
  53   38     0.00000000000000
  53   39     0.00000000000000
  53   40     0.00000000000000
  53   41     0.00000000000000
  53   42     0.00000000000000
  53   43     0.00000000000000
  53   44     0.00000000000000
  53   45     0.00000000000000
  53   46     0.00000000000000
  53   47     0.00000000000000
  53   48     0.00000000000000
  53   49     0.00000000000000
  53   50     0.00000000000000
  53   51     0.07458051727423
  53   52     0.64010960784232
  53   53     1.00000000000000
  54    1     0.00000000000000
  54    2     0.00000000000000
  54    3     0.00000000000000
  54    4     0.00000000000000
  54    5     0.00000000000000
  54    6     0.00000000000000
  54    7     0.00000000000000
  54    8     0.00000000000000
  54    9     0.00000000000000
  54   10     0.00000000000000
  54   11     0.00001130097193
  54   12     0.00308993448250
  54   13     0.00000000000000
  54   14     0.00000000000000
  54   15     0.00000000000000
  54   16     0.00000000000000
  54   17     0.00000000000000
  54   18     0.00000000000000
  54   19     0.00000000000024
  54   20     0.00000283721279
  54   21     0.00000000000000
